0.022847,1.9475,0.285,4.7564,336.32,285.45
0.022889,1.9469,0.28471,4.7581,336.73,285.45
0.02293,1.9462,0.28442,4.7598,337.14,285.45
0.022959,1.9455,0.28413,4.7616,337.57,285.45
0.022993,1.9448,0.28384,4.7634,338,285.45
0.023036,1.9441,0.28355,4.7652,338.42,285.45
0.023077,1.9434,0.28326,4.767,338.85,285.45
0.02311,1.9426,0.28295,4.7689,339.32,285.45
0.023149,1.9418,0.28263,4.7709,339.79,285.45
0.023197,1.9411,0.28232,4.7729,340.26,285.45
0.023243,1.9403,0.28201,4.7748,340.73,285.45
0.023276,1.9395,0.28168,4.7769,341.23,285.45
0.023317,1.9386,0.28135,4.779,341.73,285.45
0.023374,1.9378,0.28103,4.7811,342.23,285.45
0.023426,1.937,0.2807,4.7831,342.73,285.45
0.023454,1.9362,0.2804,4.7851,343.21,285.45
0.023492,1.9354,0.28009,4.7871,343.69,285.45
0.02355,1.9346,0.27978,4.7891,344.18,285.45
0.023603,1.9338,0.27947,4.7911,344.66,285.45
0.02363,1.933,0.2792,4.793,345.11,285.45
0.023666,1.9323,0.27892,4.7948,345.56,285.45
0.023716,1.9315,0.27864,4.7967,346,285.45
0.023763,1.9308,0.27836,4.7985,346.45,285.45
0.023795,1.93,0.27809,4.8003,346.89,285.45
0.023832,1.9293,0.27783,4.8022,347.33,285.45
0.023879,1.9286,0.27756,4.804,347.78,285.45
0.023924,1.9278,0.27729,4.8058,348.22,285.45
0.023961,1.927,0.277,4.8078,348.7,285.45
0.024003,1.9262,0.27672,4.8097,349.18,285.45
0.024054,1.9254,0.27643,4.8117,349.66,285.45
0.024104,1.9246,0.27615,4.8137,350.15,285.45
0.024144,1.9237,0.27584,4.8158,350.67,285.45
0.02419,1.9229,0.27553,4.818,351.2,285.45
0.024251,1.922,0.27523,4.8201,351.73,285.45
0.024307,1.9211,0.27492,4.8223,352.26,285.45
0.024343,1.9202,0.27462,4.8245,352.79,285.45
0.024389,1.9193,0.27433,4.8266,353.33,285.45
0.024455,1.9184,0.27402,4.8288,353.86,285.45
0.024516,1.9175,0.27373,4.8309,354.39,285.45
0.024548,1.9167,0.27346,4.8329,354.88,285.45
0.02459,1.9159,0.27319,4.8349,355.38,285.45
0.02465,1.9151,0.27292,4.8369,355.87,285.45
0.024706,1.9142,0.27265,4.8389,356.36,285.45
0.024741,1.9134,0.27239,4.8408,356.83,285.45
0.024783,1.9127,0.27214,4.8427,357.3,285.45
0.024835,1.9119,0.27189,4.8446,357.77,285.45
0.024887,1.9111,0.27164,4.8464,358.24,285.45
0.024928,1.9103,0.27138,4.8484,358.74,285.45
0.024974,1.9094,0.27112,4.8504,359.23,285.45
0.025029,1.9086,0.27086,4.8524,359.73,285.45
0.025083,1.9078,0.27061,4.8544,360.23,285.45
0.02513,1.9068,0.27032,4.8566,360.78,285.45
0.025182,1.9059,0.27004,4.8588,361.33,285.45
0.025247,1.905,0.26976,4.861,361.89,285.45
0.025308,1.904,0.26948,4.8632,362.44,285.45
0.025353,1.9031,0.2692,4.8655,363.02,285.45
0.025408,1.9021,0.26891,4.8678,363.6,285.45
0.025481,1.9011,0.26862,4.8701,364.18,285.45
0.02555,1.9002,0.26834,4.8724,364.76,285.45
0.025589,1.8992,0.26808,4.8746,365.31,285.45
0.02564,1.8983,0.26781,4.8768,365.86,285.45
0.025712,1.8974,0.26755,4.8789,366.41,285.45
0.025779,1.8965,0.26729,4.8811,366.96,285.45
0.025819,1.8956,0.26705,4.8831,367.47,285.45
0.025867,1.8948,0.26681,4.8851,367.99,285.45
0.025929,1.8939,0.26657,4.8871,368.5,285.45
0.025989,1.893,0.26634,4.8891,369.01,285.45
0.026035,1.8922,0.2661,4.8912,369.53,285.45
0.026087,1.8913,0.26586,4.8932,370.05,285.45
0.026148,1.8904,0.26563,4.8952,370.57,285.45
0.026207,1.8896,0.26539,4.8973,371.09,285.45
0.026261,1.8886,0.26514,4.8995,371.67,285.45
0.02632,1.8876,0.26488,4.9018,372.25,285.45
0.026389,1.8867,0.26463,4.904,372.82,285.45
0.026456,1.8857,0.26438,4.9062,373.4,285.45
0.026512,1.8847,0.26411,4.9087,374.02,285.45
0.026576,1.8836,0.26384,4.9111,374.65,285.45
0.026657,1.8826,0.26358,4.9135,375.28,285.45
0.026734,1.8815,0.26331,4.9159,375.9,285.45
0.026784,1.8805,0.26306,4.9183,376.52,285.45
0.026846,1.8795,0.2628,4.9207,377.13,285.45
0.02693,1.8784,0.26255,4.923,377.74,285.45
0.027009,1.8774,0.2623,4.9254,378.36,285.45
0.027057,1.8765,0.26207,4.9276,378.93,285.45
0.027114,1.8755,0.26184,4.9297,379.5,285.45
0.02719,1.8746,0.26161,4.9319,380.07,285.45
0.027262,1.8736,0.26139,4.9341,380.64,285.45
0.027314,1.8727,0.26117,4.9362,381.2,285.45
0.027373,1.8718,0.26095,4.9384,381.76,285.45
0.027443,1.8708,0.26073,4.9405,382.32,285.45
0.027512,1.8699,0.26052,4.9426,382.88,285.45
0.027573,1.8689,0.26029,4.9449,383.48,285.45
0.027639,1.8679,0.26006,4.9472,384.09,285.45
0.027716,1.8669,0.25983,4.9495,384.69,285.45
0.02779,1.8659,0.25961,4.9518,385.3,285.45
0.027857,1.8648,0.25936,4.9543,385.97,285.45
0.027931,1.8637,0.25912,4.9568,386.64,285.45
0.02802,1.8626,0.25888,4.9593,387.3,285.45
0.028106,1.8615,0.25863,4.9618,387.97,285.45
0.02817,1.8603,0.25839,4.9644,388.66,285.45
0.028245,1.8592,0.25815,4.967,389.34,285.45
0.028343,1.8581,0.25791,4.9695,390.02,285.45
0.028435,1.857,0.25768,4.9721,390.71,285.45
0.028494,1.8559,0.25746,4.9745,391.35,285.45
0.028565,1.8549,0.25724,4.9769,391.99,285.45
0.028657,1.8538,0.25702,4.9792,392.64,285.45
0.028744,1.8527,0.2568,4.9816,393.28,285.45
0.028806,1.8517,0.2566,4.9839,393.9,285.45
0.028876,1.8507,0.2564,4.9862,394.51,285.45
0.028959,1.8497,0.2562,4.9885,395.13,285.45
0.02904,1.8487,0.256,4.9907,395.75,285.45
0.029111,1.8476,0.25579,4.9931,396.39,285.45
0.029187,1.8466,0.25558,4.9955,397.04,285.45
0.029274,1.8455,0.25538,4.9979,397.69,285.45
0.029359,1.8445,0.25518,5.0002,398.33,285.45
0.029439,1.8433,0.25496,5.0029,399.05,285.45
0.029525,1.8421,0.25474,5.0055,399.77,285.45
0.029625,1.841,0.25452,5.0081,400.48,285.45
0.029722,1.8398,0.2543,5.0107,401.2,285.45
0.029803,1.8386,0.25408,5.0134,401.95,285.45
0.029894,1.8374,0.25385,5.0162,402.71,285.45
0.030006,1.8362,0.25363,5.0189,403.46,285.45
0.030112,1.8349,0.25341,5.0216,404.22,285.45
0.030189,1.8338,0.2532,5.0243,404.95,285.45
0.030276,1.8326,0.253,5.0269,405.68,285.45
0.030387,1.8314,0.25279,5.0295,406.41,285.45
0.030493,1.8302,0.25258,5.0322,407.14,285.45
0.030569,1.8291,0.25239,5.0346,407.83,285.45
0.030655,1.828,0.2522,5.0371,408.53,285.45
0.030757,1.8269,0.25201,5.0396,409.22,285.45
0.030856,1.8258,0.25182,5.0421,409.92,285.45
0.03094,1.8246,0.25164,5.0446,410.62,285.45
0.031031,1.8235,0.25145,5.0471,411.33,285.45
0.031133,1.8224,0.25126,5.0497,412.04,285.45
0.031234,1.8212,0.25108,5.0522,412.75,285.45
0.031329,1.82,0.25088,5.0549,413.53,285.45
0.03143,1.8188,0.25068,5.0576,414.3,285.45
0.031545,1.8176,0.25049,5.0604,415.08,285.45
0.031657,1.8163,0.25029,5.0631,415.85,285.45
0.031758,1.815,0.25009,5.066,416.68,285.45
0.031868,1.8137,0.24988,5.0689,417.51,285.45
0.031998,1.8124,0.24968,5.0718,418.35,285.45
0.032123,1.8111,0.24948,5.0747,419.18,285.45
0.032221,1.8098,0.24929,5.0776,420.01,285.45
0.032331,1.8085,0.24909,5.0805,420.83,285.45
0.032465,1.8072,0.2489,5.0834,421.66,285.45
0.032593,1.8059,0.24871,5.0863,422.49,285.45
0.03269,1.8047,0.24853,5.089,423.29,285.45
0.032798,1.8034,0.24835,5.0918,424.08,285.45
0.032925,1.8022,0.24817,5.0945,424.88,285.45
0.033049,1.8009,0.24799,5.0972,425.68,285.45
0.033152,1.7997,0.24782,5.1,426.48,285.45
0.033264,1.7985,0.24764,5.1027,427.28,285.45
0.033389,1.7972,0.24747,5.1054,428.07,285.45
0.033513,1.796,0.2473,5.1082,428.87,285.45
0.033629,1.7947,0.24712,5.1111,429.73,285.45
0.033752,1.7934,0.24694,5.114,430.59,285.45
0.033889,1.792,0.24677,5.1169,431.44,285.45
0.034023,1.7907,0.24659,5.1198,432.3,285.45
0.034149,1.7893,0.2464,5.1229,433.22,285.45
0.034284,1.7879,0.24622,5.126,434.15,285.45
0.034437,1.7865,0.24604,5.1291,435.07,285.45
0.034587,1.7851,0.24585,5.1322,435.99,285.45
0.034714,1.7837,0.24567,5.1353,436.93,285.45
0.034853,1.7823,0.24549,5.1385,437.88,285.45
0.035015,1.7808,0.24531,5.1416,438.82,285.45
0.035173,1.7794,0.24513,5.1447,439.76,285.45
0.0353,1.778,0.24497,5.1478,440.68,285.45
0.035439,1.7767,0.2448,5.1509,441.6,285.45
0.035598,1.7753,0.24463,5.1539,442.53,285.45
0.035755,1.7739,0.24446,5.1569,443.45,285.45
0.035888,1.7725,0.2443,5.16,444.37,285.45
0.036031,1.7712,0.24413,5.163,445.3,285.45
0.03619,1.7698,0.24397,5.166,446.22,285.45
0.036347,1.7684,0.24381,5.169,447.14,285.45
0.036494,1.767,0.24365,5.1722,448.12,285.45
0.036649,1.7656,0.24348,5.1753,449.09,285.45
0.036819,1.7641,0.24332,5.1785,450.07,285.45
0.036988,1.7627,0.24315,5.1816,451.04,285.45
0.037147,1.7612,0.24298,5.185,452.08,285.45
0.037317,1.7597,0.24281,5.1884,453.12,285.45
0.037505,1.7581,0.24264,5.1917,454.17,285.45
0.03769,1.7566,0.24248,5.195,455.21,285.45
0.037857,1.7551,0.24231,5.1985,456.29,285.45
0.038036,1.7535,0.24214,5.2019,457.37,285.45
0.038237,1.752,0.24197,5.2053,458.45,285.45
0.038434,1.7504,0.24181,5.2087,459.52,285.45
0.038605,1.7489,0.24165,5.2121,460.6,285.45
0.038788,1.7473,0.24148,5.2155,461.68,285.45
0.038993,1.7458,0.24132,5.2189,462.76,285.45
0.039194,1.7443,0.24116,5.2223,463.85,285.45
0.039373,1.7427,0.241,5.2257,464.94,285.45
0.039563,1.7412,0.24085,5.2291,466.03,285.45
0.039772,1.7397,0.24069,5.2325,467.12,285.45
0.039979,1.7381,0.24053,5.2359,468.21,285.45
0.040173,1.7365,0.24038,5.2394,469.35,285.45
0.040377,1.7349,0.24022,5.2429,470.49,285.45
0.040599,1.7334,0.24006,5.2464,471.63,285.45
0.04082,1.7318,0.2399,5.2499,472.77,285.45
0.041031,1.7301,0.23974,5.2536,473.98,285.45
0.041253,1.7285,0.23958,5.2573,475.19,285.45
0.041496,1.7268,0.23942,5.2609,476.4,285.45
0.041736,1.7251,0.23926,5.2646,477.61,285.45
0.041961,1.7234,0.2391,5.2684,478.87,285.45
0.042198,1.7217,0.23894,5.2721,480.13,285.45
0.042458,1.72,0.23877,5.2759,481.39,285.45
0.042715,1.7183,0.23861,5.2797,482.65,285.45
0.042951,1.7166,0.23845,5.2835,483.93,285.45
0.0432,1.7149,0.23829,5.2873,485.22,285.45
0.043472,1.7132,0.23813,5.2911,486.5,285.45
0.043741,1.7114,0.23797,5.2949,487.78,285.45
0.043992,1.7097,0.23781,5.2987,489.1,285.45
0.044254,1.708,0.23766,5.3026,490.42,285.45
0.044539,1.7062,0.2375,5.3064,491.74,285.45
0.044822,1.7045,0.23734,5.3103,493.06,285.45
0.045093,1.7027,0.23718,5.3143,494.43,285.45
0.045377,1.7009,0.23702,5.3182,495.81,285.45
0.045682,1.6991,0.23685,5.3222,497.19,285.45
0.045986,1.6974,0.23669,5.3261,498.56,285.45
0.046281,1.6955,0.23653,5.3303,500.01,285.45
0.046589,1.6936,0.23637,5.3344,501.46,285.45
0.04692,1.6918,0.2362,5.3385,502.91,285.45
0.04725,1.6899,0.23603,5.3426,504.36,285.45
0.047568,1.688,0.23587,5.3468,505.87,285.45
0.0479,1.6861,0.2357,5.3511,507.39,285.45
0.048257,1.6842,0.23553,5.3553,508.9,285.45
0.048613,1.6823,0.23536,5.3595,510.41,285.45
0.048954,1.6804,0.23519,5.3638,511.98,285.45
0.04931,1.6784,0.23502,5.3681,513.55,285.45
0.049692,1.6765,0.23485,5.3724,515.12,285.45
0.050073,1.6746,0.23468,5.3767,516.69,285.45
0.050443,1.6726,0.23451,5.3812,518.32,285.45
0.050827,1.6706,0.23433,5.3856,519.95,285.45
0.051237,1.6686,0.23416,5.39,521.58,285.45
0.051647,1.6666,0.23398,5.3944,523.22,285.45
0.052051,1.6646,0.2338,5.3989,524.93,285.45
0.05247,1.6625,0.23362,5.4035,526.64,285.45
0.052916,1.6605,0.23344,5.408,528.36,285.45
0.053361,1.6585,0.23326,5.4125,530.07,285.45
0.053804,1.6563,0.23308,5.4173,531.87,285.45
0.054262,1.6542,0.23289,5.422,533.68,285.45
0.054749,1.6521,0.2327,5.4266,535.48,285.45
0.055236,1.65,0.23251,5.4313,537.28,285.45
0.055721,1.6478,0.23232,5.4362,539.17,285.45
0.056223,1.6457,0.23212,5.441,541.07,285.45
0.056755,1.6435,0.23192,5.4458,542.96,285.45
0.057288,1.6413,0.23172,5.4506,544.85,285.45
0.057821,1.6391,0.23152,5.4556,546.84,285.45
0.058372,1.6369,0.23132,5.4606,548.83,285.45
0.058954,1.6346,0.23111,5.4655,550.82,285.45
0.059538,1.6324,0.2309,5.4704,552.8,285.45
0.060127,1.6301,0.23069,5.4756,554.9,285.45
0.060735,1.6278,0.23047,5.4807,556.99,285.45
0.061376,1.6255,0.23025,5.4858,559.09,285.45
0.06202,1.6232,0.23004,5.4908,561.18,285.45
0.062675,1.6208,0.22981,5.4961,563.4,285.45
0.063351,1.6184,0.22958,5.5014,565.61,285.45
0.064061,1.616,0.22935,5.5067,567.83,285.45
0.064775,1.6136,0.22911,5.5119,570.04,285.45
0.065506,1.6111,0.22887,5.5173,572.38,285.45
0.06626,1.6086,0.22863,5.5228,574.73,285.45
0.067051,1.6062,0.22838,5.5282,577.07,285.45
0.067847,1.6037,0.22813,5.5335,579.42,285.45
0.068668,1.6011,0.22787,5.5392,581.9,285.45
0.069513,1.5986,0.2276,5.5448,584.39,285.45
0.070398,1.596,0.22734,5.5504,586.87,285.45
0.071291,1.5934,0.22707,5.5559,589.36,285.45
0.072218,1.5908,0.22679,5.5617,592,285.45
0.073171,1.5881,0.2265,5.5675,594.64,285.45
0.074168,1.5854,0.22621,5.5732,597.29,285.45
0.075175,1.5828,0.22592,5.5788,599.93,285.45
0.076228,1.58,0.22561,5.5848,602.75,285.45
0.077311,1.5772,0.2253,5.5908,605.56,285.45
0.078441,1.5744,0.22499,5.5967,608.38,285.45
0.079585,1.5716,0.22467,5.6025,611.19,285.45
0.080789,1.5687,0.22433,5.6087,614.2,285.45
0.082028,1.5658,0.22399,5.6148,617.21,285.45
0.083319,1.5629,0.22365,5.6208,620.22,285.45
0.084629,1.56,0.2233,5.6268,623.23,285.45
0.086016,1.5569,0.22293,5.6331,626.46,285.45
0.087444,1.5538,0.22255,5.6394,629.68,285.45
0.08893,1.5508,0.22217,5.6456,632.91,285.45
0.09044,1.5478,0.22179,5.6517,636.13,285.45
0.092052,1.5445,0.22138,5.6583,639.59,285.45
0.093711,1.5413,0.22096,5.6647,643.06,285.45
0.095436,1.5381,0.22053,5.671,646.52,285.45
0.097192,1.5349,0.22011,5.6773,649.99,285.45
0.09908,1.5314,0.21965,5.6839,653.72,285.45
0.10102,1.528,0.21918,5.6905,657.46,285.45
0.10304,1.5246,0.21871,5.6969,661.19,285.45
0.1051,1.5212,0.21823,5.7033,664.92,285.45
0.10733,1.5176,0.21771,5.7101,668.96,285.45
0.10963,1.5139,0.21719,5.7167,673,285.45
0.11202,1.5103,0.21665,5.7233,677.03,285.45
0.11446,1.5067,0.21611,5.7297,681.07,285.45
0.11711,1.5028,0.21553,5.7365,685.44,285.45
0.11985,1.4989,0.21494,5.7432,689.82,285.45
0.1227,1.495,0.21433,5.7498,694.2,285.45
0.12561,1.4911,0.21372,5.7562,698.57,285.45
0.1288,1.4869,0.21306,5.763,703.33,285.45
0.13209,1.4827,0.21238,5.7697,708.08,285.45
0.13551,1.4785,0.2117,5.7762,712.84,285.45
0.13902,1.4743,0.211,5.7825,717.59,285.45
0.14287,1.4697,0.21024,5.7892,722.77,285.45
0.14686,1.4652,0.20947,5.7958,727.95,285.45
0.15099,1.4606,0.20869,5.8021,733.13,285.45
0.15524,1.456,0.2079,5.8082,738.3,285.45
0.15992,1.451,0.20703,5.8146,743.95,285.45
0.16476,1.446,0.20615,5.8208,749.6,285.45
0.16979,1.441,0.20526,5.8268,755.24,285.45
0.17494,1.436,0.20436,5.8325,760.89,285.45
0.18064,1.4305,0.20337,5.8384,767.05,285.45
0.18653,1.425,0.20237,5.8441,773.2,285.45
0.19263,1.4194,0.20136,5.8494,779.36,285.45
0.19889,1.4139,0.20034,5.8544,785.52,285.45
0.20581,1.4078,0.19923,5.8596,792.23,285.45
0.21294,1.4017,0.1981,5.8644,798.94,285.45
0.22032,1.3956,0.19697,5.8688,805.65,285.45
0.22788,1.3894,0.19583,5.8728,812.37,285.45
0.2362,1.3827,0.19459,5.8768,819.67,285.45
0.24476,1.376,0.19335,5.8803,826.97,285.45
0.25359,1.3692,0.1921,5.8833,834.28,285.45
0.26261,1.3624,0.19086,5.8859,841.58,285.45
0.27247,1.3549,0.18952,5.8883,849.52,285.45
0.28257,1.3475,0.18819,5.89,857.46,285.45
0.29296,1.34,0.18686,5.8913,865.39,285.45
0.30349,1.3325,0.18556,5.8919,873.33,285.45
0.31493,1.3244,0.18416,5.892,881.94,285.45
0.32657,1.3163,0.1828,5.8915,890.54,285.45
0.33846,1.3082,0.18146,5.8903,899.15,285.45
0.35042,1.3001,0.18016,5.8885,907.76,285.45
0.36327,1.2914,0.1788,5.8858,917.07,285.45
0.37623,1.2827,0.17749,5.8824,926.39,285.45
0.38934,1.2742,0.17624,5.8782,935.71,285.45
0.4024,1.2657,0.17505,5.8733,945.02,285.45
0.4162,1.2567,0.17385,5.8672,955.08,285.45
0.42995,1.2478,0.17274,5.8603,965.14,285.45
0.44367,1.2391,0.17172,5.8527,975.2,285.45
0.45713,1.2306,0.17079,5.8442,985.25,285.45
0.47103,1.2217,0.16992,5.8343,996.07,285.45
0.48462,1.2132,0.16917,5.8236,1006.9,285.45
0.49796,1.2049,0.16856,5.8121,1017.7,285.45
0.51072,1.197,0.16808,5.7999,1028.5,285.45
0.5234,1.1891,0.16774,5.7862,1040.1,285.45
0.53545,1.1816,0.16757,5.7717,1051.6,285.45
0.54694,1.1746,0.16757,5.7566,1063.1,285.45
0.55749,1.1682,0.16776,5.7409,1074.7,285.45
0.56722,1.1621,0.16816,5.7238,1086.8,285.45
0.57598,1.1567,0.16877,5.7063,1099,285.45
0.58385,1.152,0.16959,5.6884,1111.1,285.45
0.59041,1.148,0.17063,5.6703,1123.3,285.45
0.59535,1.1448,0.17193,5.6514,1135.7,285.45
0.59905,1.1425,0.17347,5.6326,1148.2,285.45
0.60163,1.141,0.17525,5.6137,1160.7,285.45
0.60259,1.1404,0.17726,5.595,1173.1,285.45
0.60148,1.1408,0.17949,5.5768,1185.5,285.45
0.59902,1.1421,0.18196,5.5589,1197.8,285.45
0.59538,1.1444,0.18466,5.5415,1210.1,285.45
0.59,1.1476,0.18758,5.5247,1222.5,285.45
0.58275,1.1516,0.19061,5.5092,1234.3,285.45
0.57419,1.1566,0.19385,5.4944,1246.2,285.45
0.56454,1.1625,0.19727,5.4805,1258,285.45
0.55326,1.1692,0.20089,5.4675,1269.9,285.45
0.54054,1.1766,0.20453,5.456,1281.2,285.45
0.52666,1.1848,0.20832,5.4455,1292.6,285.45
0.51183,1.1938,0.21225,5.436,1303.9,285.45
0.49565,1.2036,0.2163,5.4278,1315.3,285.45
0.4784,1.2138,0.22031,5.4209,1326.3,285.45
0.46027,1.2247,0.2244,5.4153,1337.2,285.45
0.44152,1.2363,0.22853,5.4109,1348.2,285.45
0.4218,1.2485,0.23268,5.4078,1359.1,285.45
0.40196,1.2605,0.2366,5.4061,1369.5,285.45
0.38175,1.2731,0.24047,5.4056,1379.8,285.45
0.36153,1.286,0.24424,5.4064,1390.2,285.45
0.34095,1.2993,0.24789,5.4084,1400.6,285.45
0.32202,1.3113,0.25102,5.4113,1409.8,285.45
0.30337,1.3235,0.25397,5.4151,1419,285.45
0.28541,1.3357,0.25667,5.42,1428.2,285.45
0.26778,1.3479,0.25912,5.4258,1437.5,285.45
0.25289,1.3581,0.26098,5.4315,1445.3,285.45
0.23872,1.3682,0.26259,5.4378,1453,285.45
0.22557,1.3781,0.26391,5.4448,1460.8,285.45
0.21313,1.3877,0.26493,5.4524,1468.6,285.45
0.20306,1.3954,0.26558,5.4591,1475.1,285.45
0.19374,1.4029,0.266,5.4663,1481.6,285.45
0.18534,1.4101,0.26617,5.4738,1488.1,285.45
0.17761,1.417,0.26611,5.4816,1494.6,285.45
0.17129,1.4226,0.2659,5.4886,1500.2,285.45
0.16556,1.428,0.26551,5.4959,1505.8,285.45
0.16049,1.433,0.26496,5.5033,1511.4,285.45
0.15593,1.4377,0.26425,5.5109,1517,285.45
0.15201,1.4418,0.26349,5.5181,1522.2,285.45
0.14854,1.4456,0.26261,5.5254,1527.4,285.45
0.14554,1.4491,0.26162,5.5328,1532.6,285.45
0.14289,1.4524,0.26054,5.5403,1537.8,285.45
0.14052,1.4553,0.2594,5.5478,1542.9,285.45
0.13849,1.458,0.25818,5.5553,1548,285.45
0.13682,1.4603,0.2569,5.5629,1553.1,285.45
0.13542,1.4624,0.25557,5.5706,1558.2,285.45
0.13416,1.4644,0.25412,5.5787,1563.6,285.45
0.1332,1.466,0.25264,5.5868,1569,285.45
0.13252,1.4674,0.25112,5.595,1574.4,285.45
0.13209,1.4685,0.24958,5.6031,1579.8,285.45
0.13181,1.4694,0.24784,5.6122,1585.8,285.45
0.13182,1.47,0.2461,5.6212,1591.8,285.45
0.1321,1.4702,0.24436,5.6302,1597.9,285.45
0.13261,1.4702,0.24262,5.6391,1603.9,285.45
0.13346,1.4699,0.24056,5.6497,1611.1,285.45
0.13463,1.4691,0.23853,5.6602,1618.2,285.45
0.13612,1.468,0.23653,5.6705,1625.4,285.45
0.13788,1.4666,0.23457,5.6807,1632.6,285.45
0.14017,1.4645,0.23231,5.6925,1641.1,285.45
0.14288,1.462,0.23011,5.7041,1649.5,285.45
0.14609,1.4591,0.22796,5.7153,1658,285.45
0.14959,1.4559,0.22587,5.7263,1666.5,285.45
0.15274,1.4528,0.22409,5.7358,1674,285.45
0.15624,1.4495,0.22234,5.745,1681.5,285.45
0.16017,1.4459,0.22062,5.7539,1689,285.45
0.16432,1.4421,0.21895,5.7625,1696.5,285.45
0.16791,1.4388,0.21755,5.7697,1703,285.45
0.17174,1.4352,0.21618,5.7767,1709.4,285.45
0.17582,1.4316,0.21483,5.7834,1715.9,285.45
0.18007,1.4278,0.2135,5.7899,1722.3,285.45
0.18469,1.4237,0.21212,5.7965,1729.2,285.45
0.18952,1.4195,0.21076,5.8029,1736,285.45
0.19462,1.4151,0.20942,5.809,1742.8,285.45
0.1999,1.4107,0.2081,5.8147,1749.7,285.45
0.20588,1.4056,0.20667,5.8208,1757.2,285.45
0.21212,1.4005,0.20526,5.8265,1764.8,285.45
0.21868,1.3952,0.20386,5.8318,1772.4,285.45
0.22545,1.3898,0.20248,5.8367,1780,285.45
0.23267,1.3841,0.20106,5.8414,1787.9,285.45
0.24017,1.3783,0.19965,5.8457,1795.9,285.45
0.24799,1.3723,0.19826,5.8496,1803.9,285.45
0.25602,1.3663,0.1969,5.853,1811.8,285.45
0.26453,1.3599,0.19549,5.8561,1820.2,285.45
0.2733,1.3534,0.1941,5.8587,1828.6,285.45
0.28238,1.3469,0.19273,5.8608,1836.9,285.45
0.29163,1.3403,0.19139,5.8624,1845.3,285.45
0.30149,1.3333,0.19,5.8635,1854.2,285.45
0.31157,1.3262,0.18864,5.864,1863.1,285.45
0.32193,1.3191,0.18731,5.8639,1871.9,285.45
0.3324,1.3119,0.18602,5.8632,1880.8,285.45
0.34349,1.3043,0.1847,5.8619,1890.3,285.45
0.35473,1.2967,0.18343,5.8598,1899.8,285.45
0.36616,1.2892,0.18221,5.8572,1909.3,285.45
0.37759,1.2817,0.18104,5.8538,1918.7,285.45
0.38954,1.2738,0.17988,5.8495,1928.8,285.45
0.4015,1.2659,0.17879,5.8446,1939,285.45
0.41352,1.2582,0.17778,5.8389,1949.1,285.45
0.42536,1.2507,0.17685,5.8325,1959.2,285.45
0.43749,1.2428,0.17597,5.825,1969.9,285.45
0.44943,1.2352,0.17519,5.8167,1980.7,285.45
0.46124,1.2278,0.17453,5.8078,1991.4,285.45
0.47262,1.2207,0.17398,5.7982,2002.1,285.45
0.4839,1.2135,0.17354,5.7874,2013.5,285.45
0.49474,1.2067,0.17324,5.7759,2024.9,285.45
0.5052,1.2003,0.17308,5.7638,2036.3,285.45
0.51493,1.1943,0.17308,5.7512,2047.6,285.45
0.52401,1.1886,0.17325,5.7374,2059.6,285.45
0.53236,1.1833,0.17359,5.7232,2071.5,285.45
0.54007,1.1787,0.17411,5.7086,2083.4,285.45
0.54673,1.1747,0.1748,5.6937,2095.3,285.45
0.55212,1.1712,0.17572,5.678,2107.6,285.45
0.55653,1.1684,0.17683,5.6623,2119.8,285.45
0.56007,1.1663,0.17814,5.6464,2132.1,285.45
0.56229,1.1649,0.17965,5.6306,2144.3,285.45
0.56279,1.1644,0.18137,5.6149,2156.6,285.45
0.56216,1.1646,0.18328,5.5994,2168.9,285.45
0.56057,1.1657,0.18539,5.5841,2181.1,285.45
0.55751,1.1675,0.1877,5.5693,2193.4,285.45
0.55272,1.1701,0.19014,5.5553,2205.3,285.45
0.54681,1.1735,0.19275,5.5419,2217.3,285.45
0.53996,1.1777,0.19553,5.529,2229.2,285.45
0.53168,1.1827,0.19848,5.5169,2241.2,285.45
0.52197,1.1883,0.20149,5.506,2252.7,285.45
0.51124,1.1947,0.20462,5.4959,2264.3,285.45
0.49969,1.2017,0.20788,5.4866,2275.8,285.45
0.4869,1.2095,0.21125,5.4784,2287.3,285.45
0.47306,1.2177,0.21461,5.4713,2298.5,285.45
0.45841,1.2265,0.21803,5.4653,2309.6,285.45
0.4432,1.236,0.2215,5.4603,2320.8,285.45
0.42708,1.246,0.225,5.4564,2331.9,285.45
0.41056,1.256,0.22835,5.4537,2342.5,285.45
0.39363,1.2664,0.23168,5.4521,2353.1,285.45
0.37659,1.2773,0.23494,5.4516,2363.8,285.45
0.3591,1.2885,0.23813,5.4522,2374.4,285.45
0.3424,1.299,0.24096,5.4538,2384.1,285.45
0.32581,1.3097,0.24366,5.4562,2393.8,285.45
0.30965,1.3205,0.24619,5.4596,2403.5,285.45
0.29361,1.3313,0.24853,5.464,2413.3,285.45
0.27936,1.3408,0.25042,5.4686,2421.8,285.45
0.26562,1.3503,0.25211,5.4738,2430.3,285.45
0.25268,1.3596,0.25356,5.4798,2438.9,285.45
0.24026,1.3687,0.25477,5.4864,2447.4,285.45
0.2297,1.3764,0.25563,5.4926,2454.8,285.45
0.21982,1.3838,0.25627,5.4993,2462.2,285.45
0.21078,1.391,0.25669,5.5063,2469.6,285.45
0.20235,1.3979,0.25689,5.5138,2477,285.45
