0.0031741,0.23588,2.1969,0.026417,304.76
0.0031741,0.23573,2.1971,0.026353,304.76
0.0031742,0.23558,2.1973,0.026289,304.76
0.0031742,0.23544,2.1975,0.026225,304.76
0.0031743,0.23529,2.1977,0.026161,304.76
0.0031743,0.23514,2.1979,0.026097,304.76
0.0031744,0.235,2.1981,0.026033,304.76
0.0031744,0.23485,2.1983,0.025969,304.76
0.0031744,0.2347,2.1986,0.025906,304.76
0.0031745,0.23456,2.1988,0.025842,304.76
0.0031745,0.23441,2.199,0.025778,304.77
0.0031746,0.23427,2.1992,0.025714,304.77
0.0031746,0.23412,2.1994,0.02565,304.77
0.0031746,0.23397,2.1996,0.025586,304.77
0.0031747,0.23383,2.1998,0.025522,304.77
0.0031747,0.23368,2.2,0.025458,304.77
0.0031748,0.23353,2.2002,0.025395,304.77
0.0031748,0.23339,2.2004,0.025331,304.77
0.0031749,0.23324,2.2006,0.025267,304.77
0.0031749,0.2331,2.2008,0.025203,304.77
0.0031749,0.23295,2.2011,0.025139,304.77
0.003175,0.2328,2.2013,0.025075,304.77
0.003175,0.23266,2.2015,0.025011,304.77
0.0031751,0.23251,2.2017,0.024947,304.77
0.0031751,0.23236,2.2019,0.024884,304.77
0.0031751,0.23222,2.2021,0.02482,304.77
0.0031752,0.23207,2.2023,0.024756,304.78
0.0031752,0.23193,2.2025,0.024692,304.78
0.0031753,0.23178,2.2027,0.024628,304.78
0.0031753,0.23163,2.2029,0.024564,304.78
0.0031754,0.23149,2.2031,0.024501,304.78
0.0031754,0.23134,2.2033,0.024437,304.78
0.0031754,0.23119,2.2036,0.024373,304.78
0.0031755,0.23105,2.2038,0.024307,304.78
0.0031755,0.23091,2.204,0.024243,304.78
0.0031755,0.23076,2.2042,0.024179,304.78
0.0031756,0.23062,2.2044,0.024116,304.78
0.0031756,0.23047,2.2046,0.024052,304.78
0.0031757,0.23032,2.2048,0.023988,304.78
0.0031757,0.23018,2.205,0.023924,304.78
0.0031758,0.23003,2.2052,0.02386,304.78
0.0031758,0.22989,2.2054,0.023796,304.78
0.0031758,0.22974,2.2056,0.023733,304.78
0.0031759,0.22959,2.2058,0.023669,304.79
0.0031759,0.22945,2.206,0.023605,304.79
0.003176,0.2293,2.2063,0.023541,304.79
0.003176,0.22915,2.2065,0.023477,304.79
0.003176,0.22901,2.2067,0.023414,304.79
0.0031761,0.22886,2.2069,0.02335,304.79
0.0031761,0.22872,2.2071,0.023286,304.79
0.0031762,0.22857,2.2073,0.023222,304.79
0.0031762,0.22842,2.2075,0.023158,304.79
0.0031763,0.22828,2.2077,0.023094,304.79
0.0031763,0.22813,2.2079,0.023031,304.79
0.0031763,0.22799,2.2081,0.022967,304.79
0.0031764,0.22784,2.2083,0.022903,304.79
0.0031764,0.22769,2.2086,0.022839,304.79
0.0031765,0.22755,2.2088,0.022775,304.79
0.0031765,0.2274,2.209,0.022712,304.79
0.0031766,0.22726,2.2092,0.022648,304.8
0.0031766,0.22711,2.2094,0.022584,304.8
0.0031766,0.22696,2.2096,0.02252,304.8
0.0031767,0.22682,2.2098,0.022456,304.8
0.0031767,0.22667,2.21,0.022393,304.8
0.0031768,0.22652,2.2102,0.022329,304.8
0.0031768,0.22638,2.2104,0.022265,304.8
0.0031768,0.22623,2.2106,0.022201,304.8
0.0031769,0.22609,2.2108,0.022137,304.8
0.0031769,0.22594,2.2111,0.022074,304.8
0.003177,0.22579,2.2113,0.02201,304.8
0.003177,0.22565,2.2115,0.021946,304.8
0.0031771,0.2255,2.2117,0.021882,304.8
0.0031771,0.22536,2.2119,0.021819,304.8
0.0031771,0.22521,2.2121,0.021755,304.8
0.0031772,0.22506,2.2123,0.021691,304.8
0.0031772,0.22492,2.2125,0.021627,304.8
0.0031773,0.22477,2.2127,0.021563,304.81
0.0031773,0.22463,2.2129,0.0215,304.81
0.0031773,0.22448,2.2131,0.021436,304.81
0.0031774,0.22433,2.2133,0.021372,304.81
0.0031774,0.22419,2.2136,0.021308,304.81
0.0031775,0.22404,2.2138,0.021245,304.81
0.0031775,0.2239,2.214,0.021181,304.81
0.0031776,0.22375,2.2142,0.021117,304.81
0.0031776,0.2236,2.2144,0.021053,304.81
0.0031776,0.22346,2.2146,0.02099,304.81
0.0031777,0.22331,2.2148,0.020926,304.81
0.0031777,0.22317,2.215,0.020862,304.81
0.0031778,0.22302,2.2152,0.020798,304.81
0.0031778,0.22287,2.2154,0.020735,304.81
0.0031778,0.22273,2.2156,0.020671,304.81
0.0031779,0.22258,2.2158,0.020607,304.81
0.0031779,0.22244,2.2161,0.020543,304.82
0.003178,0.22229,2.2163,0.02048,304.82
0.003178,0.22214,2.2165,0.020416,304.82
0.0031781,0.222,2.2167,0.020352,304.82
0.0031781,0.22185,2.2169,0.020288,304.82
0.0031781,0.22171,2.2171,0.020225,304.82
0.0031782,0.22156,2.2173,0.020161,304.82
0.0031782,0.22141,2.2175,0.020097,304.82
0.0031783,0.22127,2.2177,0.020033,304.82
0.0031783,0.22112,2.2179,0.01997,304.82
0.0031783,0.22098,2.2181,0.019906,304.82
0.0031784,0.22083,2.2183,0.019842,304.82
0.0031784,0.22068,2.2186,0.019779,304.82
0.0031785,0.22054,2.2188,0.019715,304.82
0.0031785,0.22039,2.219,0.019653,304.82
0.0031786,0.22025,2.2192,0.019587,304.82
0.0031786,0.22009,2.2194,0.019525,304.82
0.0031786,0.21995,2.2196,0.01946,304.83
0.0031787,0.2198,2.2198,0.019398,304.83
0.0031787,0.21966,2.22,0.019333,304.83
0.0031788,0.21951,2.2202,0.019271,304.83
0.0031788,0.21937,2.2204,0.019205,304.83
0.0031789,0.21922,2.2206,0.019143,304.83
0.0031789,0.21908,2.2208,0.019078,304.83
0.0031789,0.21893,2.2211,0.019016,304.83
0.003179,0.21879,2.2213,0.01895,304.83
0.003179,0.21864,2.2215,0.018888,304.83
0.0031791,0.2185,2.2217,0.018823,304.83
0.0031791,0.21834,2.2219,0.018761,304.83
0.0031792,0.2182,2.2221,0.018697,304.83
0.0031792,0.21805,2.2223,0.018634,304.83
0.0031792,0.21791,2.2225,0.01857,304.83
0.0031793,0.21776,2.2227,0.018506,304.83
0.0031793,0.21761,2.2229,0.018443,304.84
0.0031794,0.21747,2.2231,0.018379,304.84
0.0031794,0.21732,2.2234,0.018315,304.84
0.0031794,0.21718,2.2236,0.018252,304.84
0.0031795,0.21703,2.2238,0.018188,304.84
0.0031795,0.21688,2.224,0.018124,304.84
0.0031796,0.21674,2.2242,0.01806,304.84
0.0031796,0.21659,2.2244,0.017997,304.84
0.0031797,0.21645,2.2246,0.017933,304.84
0.0031797,0.2163,2.2248,0.017869,304.84
0.0031797,0.21616,2.225,0.017806,304.84
0.0031798,0.21601,2.2252,0.017742,304.84
0.0031798,0.21586,2.2254,0.017678,304.84
0.0031799,0.21572,2.2256,0.017615,304.84
0.0031799,0.21557,2.2259,0.017551,304.84
0.0031799,0.21543,2.2261,0.017487,304.84
0.00318,0.21528,2.2263,0.017424,304.84
0.00318,0.21513,2.2265,0.01736,304.85
0.0031801,0.21499,2.2267,0.017297,304.85
0.0031801,0.21484,2.2269,0.017233,304.85
0.0031802,0.2147,2.2271,0.017169,304.85
0.0031802,0.21455,2.2273,0.017106,304.85
0.0031802,0.21441,2.2275,0.017042,304.85
0.0031803,0.21426,2.2277,0.016978,304.85
0.0031803,0.21411,2.2279,0.016915,304.85
0.0031804,0.21397,2.2281,0.016851,304.85
0.0031804,0.21382,2.2284,0.016787,304.85
0.0031805,0.21368,2.2286,0.016724,304.85
0.0031805,0.21353,2.2288,0.01666,304.85
0.0031805,0.21339,2.229,0.016596,304.85
0.0031806,0.21324,2.2292,0.016533,304.85
0.0031806,0.21309,2.2294,0.016469,304.85
0.0031807,0.21295,2.2296,0.016406,304.85
0.0031807,0.2128,2.2298,0.016342,304.86
0.0031807,0.21266,2.23,0.016278,304.86
0.0031808,0.21251,2.2302,0.016215,304.86
0.0031808,0.21237,2.2304,0.016151,304.86
0.0031809,0.21222,2.2306,0.016087,304.86
0.0031809,0.21207,2.2309,0.016024,304.86
0.003181,0.21193,2.2311,0.01596,304.86
0.003181,0.21178,2.2313,0.015897,304.86
0.003181,0.21164,2.2315,0.015833,304.86
0.0031811,0.21149,2.2317,0.015769,304.86
0.0031811,0.21134,2.2319,0.015706,304.86
0.0031812,0.2112,2.2321,0.015642,304.86
0.0031812,0.21105,2.2323,0.015579,304.86
0.0031812,0.21091,2.2325,0.015515,304.86
0.0031813,0.21076,2.2327,0.015451,304.86
0.0031813,0.21062,2.2329,0.015388,304.86
0.0031814,0.21047,2.2331,0.015324,304.86
0.0031814,0.21032,2.2334,0.015261,304.87
0.0031815,0.21018,2.2336,0.015197,304.87
0.0031815,0.21003,2.2338,0.015133,304.87
0.0031815,0.20989,2.234,0.01507,304.87
0.0031816,0.20974,2.2342,0.015006,304.87
0.0031816,0.2096,2.2344,0.014943,304.87
0.0031817,0.20945,2.2346,0.014879,304.87
0.0031817,0.20931,2.2348,0.014815,304.87
0.0031817,0.20916,2.235,0.014752,304.87
0.0031818,0.20901,2.2352,0.014688,304.87
0.0031818,0.20887,2.2354,0.014625,304.87
0.0031818,0.2088,2.2355,0.014591,304.87
0.0031819,0.20872,2.2356,0.014561,304.87
0.0031819,0.20863,2.2358,0.014518,304.87
0.0031819,0.20853,2.2359,0.014478,304.87
0.0031819,0.20844,2.236,0.014435,304.87
0.003182,0.20834,2.2362,0.014396,304.87
0.003182,0.20826,2.2363,0.014353,304.87
0.003182,0.20815,2.2365,0.014313,304.87
0.0031821,0.20807,2.2366,0.01427,304.87
0.0031821,0.20797,2.2367,0.01423,304.88
0.0031821,0.20788,2.2369,0.014187,304.88
0.0031821,0.20778,2.237,0.014148,304.88
0.0031822,0.20769,2.2371,0.014105,304.88
0.0031822,0.20759,2.2373,0.014065,304.88
0.0031822,0.2075,2.2374,0.014022,304.88
0.0031823,0.2074,2.2375,0.013982,304.88
0.0031823,0.20731,2.2377,0.013939,304.88
0.0031823,0.20721,2.2378,0.0139,304.88
0.0031823,0.20712,2.2379,0.013857,304.88
0.0031824,0.20702,2.2381,0.013817,304.88
0.0031824,0.20693,2.2382,0.013774,304.88
0.0031824,0.20683,2.2384,0.013735,304.88
0.0031824,0.20674,2.2385,0.013691,304.88
0.0031825,0.20664,2.2386,0.013652,304.88
0.0031825,0.20655,2.2388,0.013609,304.88
0.0031825,0.20645,2.2389,0.013569,304.88
0.0031825,0.20636,2.239,0.013526,304.88
0.0031826,0.20626,2.2392,0.013487,304.88
0.0031826,0.20617,2.2393,0.013444,304.88
0.0031826,0.20607,2.2394,0.013404,304.88
0.0031826,0.20598,2.2396,0.013361,304.88
0.0031827,0.20588,2.2397,0.013322,304.88
0.0031827,0.20579,2.2398,0.013278,304.88
0.0031827,0.20569,2.24,0.013239,304.88
0.0031828,0.2056,2.2401,0.013196,304.89
0.0031828,0.2055,2.2402,0.013156,304.89
0.0031828,0.20542,2.2404,0.013113,304.89
0.0031829,0.20531,2.2405,0.013074,304.89
0.0031829,0.20523,2.2406,0.013031,304.89
0.0031829,0.20513,2.2408,0.012991,304.89
0.0031829,0.20504,2.2409,0.012948,304.89
0.003183,0.20494,2.2411,0.012908,304.89
0.003183,0.20485,2.2412,0.012865,304.89
0.003183,0.20475,2.2413,0.012826,304.89
0.003183,0.20466,2.2415,0.012783,304.89
0.0031831,0.20456,2.2416,0.012743,304.89
0.0031831,0.20447,2.2417,0.0127,304.89
0.0031831,0.20437,2.2419,0.012661,304.89
0.0031831,0.20428,2.242,0.012618,304.89
0.0031832,0.20418,2.2421,0.012578,304.89
0.0031832,0.20409,2.2423,0.012535,304.89
0.0031832,0.20399,2.2424,0.012496,304.89
0.0031832,0.2039,2.2425,0.012452,304.89
0.0031833,0.2038,2.2427,0.012413,304.89
0.0031833,0.20371,2.2428,0.01237,304.89
0.0031833,0.20361,2.243,0.01233,304.89
0.0031834,0.20352,2.2431,0.012287,304.89
0.0031834,0.20342,2.2432,0.012248,304.89
0.0031834,0.20333,2.2434,0.012205,304.89
0.0031835,0.20323,2.2435,0.012165,304.9
0.0031835,0.20315,2.2436,0.012122,304.9
0.0031835,0.20304,2.2438,0.012083,304.9
0.0031835,0.20296,2.2439,0.01204,304.9
0.0031836,0.20286,2.244,0.012,304.9
0.0031836,0.20277,2.2442,0.011957,304.9
0.0031836,0.20267,2.2443,0.011918,304.9
0.0031836,0.20258,2.2444,0.011874,304.9
0.0031837,0.20248,2.2446,0.011835,304.9
0.0031837,0.20239,2.2447,0.011792,304.9
0.0031837,0.20229,2.2448,0.011752,304.9
0.0031837,0.2022,2.245,0.011709,304.9
0.0031838,0.2021,2.2451,0.01167,304.9
0.0031838,0.20201,2.2452,0.011627,304.9
0.0031838,0.20191,2.2454,0.011587,304.9
0.0031839,0.20182,2.2455,0.011546,304.9
0.0031839,0.20173,2.2457,0.011503,304.9
0.0031839,0.20163,2.2458,0.011463,304.9
0.0031839,0.20153,2.2459,0.011422,304.9
0.003184,0.20144,2.2461,0.011379,304.9
0.003184,0.20134,2.2462,0.01134,304.9
0.003184,0.20125,2.2463,0.011298,304.9
0.003184,0.20116,2.2465,0.011255,304.9
0.0031841,0.20106,2.2466,0.011216,304.9
0.0031841,0.20096,2.2467,0.011175,304.9
0.0031841,0.20088,2.2469,0.011131,304.9
0.0031842,0.20077,2.247,0.011092,304.91
0.0031842,0.20068,2.2471,0.011051,304.91
0.0031842,0.20059,2.2473,0.011008,304.91
0.0031842,0.20049,2.2474,0.010968,304.91
0.0031843,0.2004,2.2476,0.010927,304.91
0.0031843,0.20031,2.2477,0.010884,304.91
0.0031843,0.20021,2.2478,0.010844,304.91
0.0031844,0.20011,2.248,0.010803,304.91
0.0031844,0.20002,2.2481,0.010762,304.91
0.0031844,0.19993,2.2482,0.010719,304.91
0.0031844,0.19983,2.2484,0.010679,304.91
0.0031845,0.19973,2.2485,0.010638,304.91
0.0031845,0.19964,2.2486,0.010597,304.91
0.0031845,0.19955,2.2488,0.010556,304.91
0.0031845,0.19945,2.2489,0.010514,304.91
0.0031846,0.19936,2.249,0.010473,304.91
0.0031846,0.19926,2.2492,0.010432,304.91
0.0031846,0.19917,2.2493,0.010391,304.91
0.0031847,0.19907,2.2494,0.010349,304.91
0.0031847,0.19898,2.2496,0.010308,304.91
0.0031847,0.19888,2.2497,0.010267,304.91
0.0031847,0.19879,2.2499,0.010226,304.91
0.0031848,0.19869,2.25,0.010184,304.91
0.0031848,0.1986,2.2501,0.010143,304.91
0.0031848,0.19851,2.2503,0.010102,304.91
0.0031848,0.19841,2.2504,0.010061,304.92
0.0031849,0.19832,2.2505,0.010019,304.92
0.0031849,0.19822,2.2507,0.0099781,304.92
0.0031849,0.19813,2.2508,0.0099368,304.92
0.003185,0.19803,2.2509,0.0098956,304.92
0.003185,0.19794,2.2511,0.0098543,304.92
0.003185,0.19784,2.2512,0.0098131,304.92
0.003185,0.19775,2.2513,0.0097718,304.92
0.0031851,0.19766,2.2515,0.0097306,304.92
0.0031851,0.19756,2.2516,0.0096894,304.92
0.0031851,0.19747,2.2517,0.0096481,304.92
0.0031851,0.19737,2.2519,0.0096069,304.92
0.0031852,0.19728,2.252,0.0095656,304.92
0.0031852,0.19718,2.2522,0.0095244,304.92
0.0031852,0.19709,2.2523,0.0094832,304.92
0.0031853,0.19699,2.2524,0.0094419,304.92
0.0031853,0.1969,2.2526,0.0094007,304.92
0.0031853,0.1968,2.2527,0.0093594,304.92
0.0031853,0.19671,2.2528,0.0093182,304.92
0.0031854,0.19662,2.253,0.009277,304.92
0.0031854,0.19652,2.2531,0.0092357,304.92
0.0031854,0.19643,2.2532,0.0091945,304.92
0.0031854,0.19633,2.2534,0.0091533,304.92
0.0031855,0.19624,2.2535,0.009112,304.92
0.0031855,0.19614,2.2536,0.0090708,304.92
0.0031855,0.19605,2.2538,0.0090296,304.93
0.0031856,0.19595,2.2539,0.0089884,304.93
0.0031856,0.19586,2.2541,0.0089471,304.93
0.0031856,0.19577,2.2542,0.0089059,304.93
0.0031856,0.19567,2.2543,0.0088647,304.93
0.0031857,0.19558,2.2545,0.0088234,304.93
0.0031857,0.19548,2.2546,0.0087822,304.93
0.0031857,0.19539,2.2547,0.008741,304.93
0.0031857,0.19529,2.2549,0.0086998,304.93
0.0031858,0.1952,2.255,0.0086585,304.93
0.0031858,0.1951,2.2551,0.0086173,304.93
0.0031858,0.19501,2.2553,0.0085761,304.93
0.0031859,0.19492,2.2554,0.0085349,304.93
0.0031859,0.19482,2.2555,0.0084937,304.93
0.0031859,0.19473,2.2557,0.0084524,304.93
0.0031859,0.19463,2.2558,0.0084112,304.93
0.003186,0.19454,2.2559,0.00837,304.93
0.003186,0.19444,2.2561,0.0083288,304.93
0.003186,0.19435,2.2562,0.0082876,304.93
0.003186,0.19425,2.2564,0.0082463,304.93
0.0031861,0.19416,2.2565,0.0082051,304.93
0.0031861,0.19406,2.2566,0.0081639,304.93
0.0031861,0.19397,2.2568,0.0081227,304.93
0.0031862,0.19388,2.2569,0.0080815,304.93
0.0031862,0.19378,2.257,0.0080403,304.93
0.0031862,0.19369,2.2572,0.0079991,304.93
0.0031862,0.19359,2.2573,0.0079578,304.94
0.0031863,0.1935,2.2574,0.0079166,304.94
0.0031863,0.1934,2.2576,0.0078754,304.94
0.0031863,0.19331,2.2577,0.0078342,304.94
0.0031863,0.19321,2.2578,0.007793,304.94
0.0031864,0.19312,2.258,0.0077518,304.94
0.0031864,0.19303,2.2581,0.0077106,304.94
0.0031864,0.19293,2.2582,0.0076694,304.94
0.0031865,0.19284,2.2584,0.0076282,304.94
0.0031865,0.19274,2.2585,0.007587,304.94
0.0031865,0.19265,2.2587,0.0075458,304.94
0.0031865,0.19255,2.2588,0.0075046,304.94
0.0031866,0.19246,2.2589,0.0074634,304.94
0.0031866,0.19237,2.2591,0.0074222,304.94
0.0031866,0.19227,2.2592,0.007381,304.94
0.0031866,0.19218,2.2593,0.0073398,304.94
0.0031867,0.19208,2.2595,0.0072986,304.94
0.0031867,0.19199,2.2596,0.0072574,304.94
0.0031867,0.19189,2.2597,0.0072162,304.94
0.0031868,0.1918,2.2599,0.007175,304.94
0.0031868,0.1917,2.26,0.0071338,304.94
0.0031868,0.19161,2.2601,0.0070926,304.94
0.0031868,0.19152,2.2603,0.0070514,304.94
0.0031869,0.19142,2.2604,0.0070102,304.94
0.0031869,0.19133,2.2605,0.006969,304.94
0.0031869,0.19123,2.2607,0.0069278,304.95
0.0031869,0.19114,2.2608,0.0068866,304.95
0.003187,0.19104,2.261,0.0068454,304.95
0.003187,0.19095,2.2611,0.0068042,304.95
0.003187,0.19085,2.2612,0.006763,304.95
0.0031871,0.19076,2.2614,0.0067218,304.95
0.0031871,0.19067,2.2615,0.0066806,304.95
0.0031871,0.19057,2.2616,0.0066394,304.95
0.0031871,0.19048,2.2618,0.0065983,304.95
0.0031872,0.19038,2.2619,0.0065571,304.95
0.0031872,0.19029,2.262,0.0065159,304.95
0.0031872,0.1902,2.2622,0.0064729,304.95
0.0031872,0.19011,2.2623,0.0064317,304.95
0.0031873,0.19001,2.2624,0.0063905,304.95
0.0031873,0.18992,2.2626,0.0063493,304.95
0.0031873,0.18982,2.2627,0.0063081,304.95
0.0031873,0.18973,2.2628,0.0062669,304.95
0.0031874,0.18963,2.263,0.0062258,304.95
0.0031874,0.18954,2.2631,0.0061846,304.95
0.0031874,0.18944,2.2632,0.0061434,304.95
0.0031874,0.18935,2.2634,0.0061022,304.95
0.0031875,0.18926,2.2635,0.006061,304.95
0.0031875,0.18916,2.2637,0.0060199,304.95
0.0031875,0.18907,2.2638,0.0059787,304.95
0.0031876,0.18897,2.2639,0.0059375,304.95
0.0031876,0.18888,2.2641,0.0058963,304.96
0.0031876,0.18878,2.2642,0.0058551,304.96
0.0031876,0.18869,2.2643,0.005814,304.96
0.0031877,0.1886,2.2645,0.0057728,304.96
0.0031877,0.1885,2.2646,0.0057316,304.96
0.0031877,0.18841,2.2647,0.0056904,304.96
0.0031877,0.18831,2.2649,0.0056493,304.96
0.0031878,0.18822,2.265,0.0056081,304.96
0.0031878,0.18812,2.2651,0.0055669,304.96
0.0031878,0.18803,2.2653,0.0055258,304.96
0.0031879,0.18793,2.2654,0.0054846,304.96
0.0031879,0.18784,2.2655,0.0054434,304.96
0.0031879,0.18775,2.2657,0.0054022,304.96
0.0031879,0.18765,2.2658,0.0053611,304.96
0.003188,0.18756,2.266,0.0053199,304.96
0.003188,0.18746,2.2661,0.0052787,304.96
0.003188,0.18737,2.2662,0.0052376,304.96
0.0031881,0.18727,2.2664,0.0051964,304.96
0.0031881,0.18718,2.2665,0.0051552,304.96
0.0031881,0.18709,2.2666,0.0051141,304.96
0.0031881,0.18699,2.2668,0.0050729,304.96
0.0031882,0.1869,2.2669,0.0050318,304.96
0.0031882,0.1868,2.267,0.0049906,304.96
0.0031882,0.18671,2.2672,0.0049494,304.96
0.0031882,0.18661,2.2673,0.0049083,304.96
0.0031883,0.18652,2.2674,0.0048671,304.96
0.0031883,0.18643,2.2676,0.004826,304.97
0.0031883,0.18633,2.2677,0.0047848,304.97
0.0031884,0.18624,2.2678,0.0047436,304.97
0.0031884,0.18614,2.268,0.0047025,304.97
0.0031884,0.18605,2.2681,0.0046613,304.97
0.0031884,0.18595,2.2683,0.0046202,304.97
0.0031885,0.18586,2.2684,0.004579,304.97
0.0031885,0.18577,2.2685,0.0045379,304.97
0.0031885,0.18567,2.2687,0.0044967,304.97
0.0031885,0.18558,2.2688,0.0044556,304.97
0.0031886,0.18548,2.2689,0.0044144,304.97
0.0031886,0.18539,2.2691,0.0043733,304.97
0.0031886,0.18529,2.2692,0.0043321,304.97
0.0031887,0.1852,2.2693,0.004291,304.97
0.0031887,0.1851,2.2695,0.0042498,304.97
0.0031887,0.18501,2.2696,0.0042087,304.97
0.0031887,0.18492,2.2697,0.0041675,304.97
0.0031888,0.18482,2.2699,0.0041264,304.97
0.0031888,0.18473,2.27,0.0040852,304.97
0.0031888,0.18463,2.2701,0.0040441,304.97
0.0031888,0.18454,2.2703,0.0040029,304.97
0.0031889,0.18444,2.2704,0.0039618,304.97
0.0031889,0.18435,2.2705,0.0039207,304.97
0.0031889,0.18426,2.2707,0.0038795,304.97
0.003189,0.18416,2.2708,0.0038384,304.97
0.003189,0.18407,2.271,0.0037972,304.98
0.003189,0.18397,2.2711,0.0037561,304.98
0.003189,0.18388,2.2712,0.0037149,304.98
0.0031891,0.18378,2.2714,0.0036738,304.98
0.0031891,0.18369,2.2715,0.0036327,304.98
0.0031891,0.1836,2.2716,0.0035915,304.98
0.0031891,0.1835,2.2718,0.0035504,304.98
0.0031892,0.18341,2.2719,0.0035093,304.98
0.0031892,0.18331,2.272,0.0034681,304.98
0.0031892,0.18322,2.2722,0.003427,304.98
0.0031893,0.18312,2.2723,0.0033859,304.98
0.0031893,0.18303,2.2724,0.0033447,304.98
0.0031893,0.18294,2.2726,0.0033036,304.98
0.0031893,0.18284,2.2727,0.0032625,304.98
0.0031894,0.18275,2.2728,0.0032213,304.98
0.0031894,0.18265,2.273,0.0031802,304.98
0.0031894,0.18256,2.2731,0.0031391,304.98
0.0031894,0.18246,2.2733,0.0030979,304.98
0.0031895,0.18237,2.2734,0.0030568,304.98
0.0031895,0.18228,2.2735,0.0030157,304.98
0.0031895,0.18218,2.2737,0.0029746,304.98
0.0031896,0.18209,2.2738,0.0029334,304.98
0.0031896,0.18199,2.2739,0.0028923,304.98
0.0031896,0.1819,2.2741,0.0028512,304.98
0.0031896,0.1818,2.2742,0.0028101,304.98
0.0031897,0.18171,2.2743,0.0027689,304.98
0.0031897,0.18162,2.2745,0.0027278,304.99
0.0031897,0.18152,2.2746,0.0026867,304.99
0.0031897,0.18143,2.2747,0.0026456,304.99
0.0031898,0.18133,2.2749,0.0026045,304.99
0.0031898,0.18124,2.275,0.0025633,304.99
0.0031898,0.18114,2.2751,0.0025222,304.99
0.0031899,0.18105,2.2753,0.0024811,304.99
0.0031899,0.18096,2.2754,0.00244,304.99
0.0031899,0.18086,2.2756,0.0023989,304.99
0.0031899,0.18077,2.2757,0.0023577,304.99
0.00319,0.18067,2.2758,0.0023166,304.99
0.00319,0.18058,2.276,0.0022755,304.99
0.00319,0.18049,2.2761,0.0022344,304.99
0.00319,0.18039,2.2762,0.0021933,304.99
0.0031901,0.1803,2.2764,0.0021522,304.99
0.0031901,0.1802,2.2765,0.0021111,304.99
0.0031901,0.18011,2.2766,0.00207,304.99
0.0031902,0.18001,2.2768,0.0020288,304.99
0.0031902,0.17992,2.2769,0.0019877,304.99
0.0031902,0.17983,2.277,0.0019466,304.99
0.0031902,0.17973,2.2772,0.0019055,304.99
0.0031903,0.17964,2.2773,0.0018644,304.99
0.0031903,0.17954,2.2774,0.0018233,304.99
0.0031903,0.17945,2.2776,0.0017822,304.99
0.0031903,0.17935,2.2777,0.0017411,304.99
0.0031904,0.17926,2.2779,0.0017,305
0.0031904,0.17917,2.278,0.0016589,305
0.0031904,0.17907,2.2781,0.0016178,305
0.0031905,0.17898,2.2783,0.0015767,305
0.0031905,0.17888,2.2784,0.0015356,305
0.0031905,0.17879,2.2785,0.0014945,305
0.0031905,0.17869,2.2787,0.0014534,305
0.0031906,0.1786,2.2788,0.0014123,305
0.0031906,0.17851,2.2789,0.0013712,305
0.0031906,0.17841,2.2791,0.0013301,305
0.0031906,0.17832,2.2792,0.001289,305
0.0031907,0.17822,2.2793,0.0012479,305
0.0031907,0.17812,2.2795,0.0012086,305
0.0031907,0.17804,2.2796,0.0011657,305
0.0031908,0.17794,2.2798,0.0011264,305
0.0031908,0.17785,2.2799,0.0010835,305
0.0031908,0.17775,2.28,0.0010442,305
0.0031908,0.17766,2.2802,0.0010013,305
0.0031909,0.17756,2.2803,0.00096203,305
0.0031909,0.17747,2.2804,0.00091915,305
0.0031909,0.17737,2.2806,0.00087985,305
0.0031909,0.17728,2.2807,0.00083697,305
0.003191,0.17718,2.2808,0.00079768,305
0.003191,0.17709,2.281,0.00075479,305
0.003191,0.17699,2.2811,0.0007155,305
0.0031911,0.17691,2.2812,0.00067262,305.01
0.0031911,0.1768,2.2814,0.00063333,305.01
0.0031911,0.17672,2.2815,0.00059045,305.01
0.0031912,0.17662,2.2816,0.00055116,305.01
0.0031912,0.17652,2.2818,0.00051007,305.01
0.0031912,0.17643,2.2819,0.0004672,305.01
0.0031912,0.17633,2.2821,0.00042791,305.01
0.0031913,0.17624,2.2822,0.00038683,305.01
0.0031913,0.17615,2.2823,0.00034574,305.01
0.0031913,0.17605,2.2825,0.00030466,305.01
0.0031913,0.17596,2.2826,0.00026359,305.01
0.0031914,0.17586,2.2827,0.00022251,305.01
0.0031914,0.17577,2.2829,0.00018143,305.01
0.0031914,0.17567,2.283,0.00014035,305.01
0.0031915,0.17558,2.2831,9.9279e-05,305.01
0.0031915,0.17549,2.2833,5.8204e-05,305.01
0.0031915,0.17539,2.2834,1.713e-05,305.01
0.0031915,0.17536,2.2834,-1.6597e-09,305.01
0.0031915,0.1753,2.2835,-2.3944e-05,305.01
0.0031915,0.17536,2.2834,-1.6597e-09,305.01
0.0031913,0.17548,2.2833,1.4321e-11,305.01
0.0031919,0.17521,2.2826,-4.3452e-14,305.02
0.0031922,0.17515,2.2816,2.9961e-19,305.02
0.0031926,0.17498,2.2804,1.8232e-23,305.03
0.0031928,0.17493,2.2802,-4.2667e-22,305.03
0.0031928,0.1749,2.28,4.0368e-22,305.03
